bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
87.48923076923077,87.48923076923077,0.48923076923077247,7654.615384615385,0.6858210754762478,-0.003834096937545286,0,235
87.68615384615384,87.68615384615384,0.686153846153843,7689.076923076923,0.684277791174343,-0.005377381239450247,0,236
87.88307692307691,87.88307692307691,0.8830769230769207,7723.538461538461,0.6827345068724379,-0.006920665541355263,0,237
88.0,88.0,0.9200000000000017,7744.0,0.6818181818181818,-0.007210031347962485,0,238
88.0,88.0,0.7230769230769241,7744.0,0.6818181818181818,-0.005666747046057468,0,239
88.0,88.0,0.5261538461538464,7744.0,0.6818181818181818,-0.004123462744152452,0,240
88.0,88.0,0.32923076923076877,7744.0,0.6818181818181818,-0.0025801784422474355,0,241
88.0,88.0,0.13230769230769113,7744.0,0.6818181818181818,-0.00103689414034242,0,242
87.74153846153845,87.74153846153845,-0.25846153846154607,7699.544615384614,0.6839160839160839,0.002097902097902164,0,243
86.95384615384614,86.95384615384614,-1.0461538461538566,7564.061538461537,0.6903096903096904,0.008491508491508594,0,244
86.16615384615383,86.16615384615383,-1.8338461538461672,7428.578461538459,0.6967032967032968,0.014885114885115024,0,245
85.37846153846155,85.37846153846155,-2.6215384615384494,7293.095384615387,0.703096903096903,0.021278721278721224,0,246
84.59076923076924,84.59076923076924,-3.40923076923076,7157.6123076923095,0.7094905094905094,0.027672327672327652,0,247
84.0,84.0,-3.8030769230769295,7056.0,0.7142857142857143,0.030869130869130984,0,248
84.0,84.0,-3.015384615384619,7056.0,0.7142857142857143,0.024475524475524556,0,249
84.0,84.0,-2.2276923076923083,7056.0,0.7142857142857143,0.018081918081918124,0,250
84.0,84.0,-1.4399999999999977,7056.0,0.7142857142857143,0.011688311688311692,0,251
84.0,84.0,-0.6523076923076871,7056.0,0.7142857142857143,0.005294705294705264,0,252
84.03384615384616,84.03384615384616,0.03384615384615586,7061.72,0.7140012928248223,-0.000284421460892065,0,253
84.23076923076923,84.23076923076923,0.2307692307692335,7095.000000000001,0.7123464770523594,-0.0019392372333548965,0,254
84.42769230769231,84.42769230769231,0.42769230769231115,7128.280000000001,0.7106916612798966,-0.003594053005817728,0,255
84.62461538461538,84.62461538461538,0.6246153846153817,7161.5599999999995,0.7090368455074338,-0.005248868778280499,0,256
84.82153846153847,84.82153846153847,0.8215384615384593,7194.839999999999,0.707382029734971,-0.006903684550743331,0,257
85.11076923076922,85.11076923076922,1.0923076923076849,7244.495384615383,0.7050231216747055,-0.009107453632340425,0,258
86.29230769230769,86.29230769230769,2.076923076923073,7452.446153846153,0.6958579881656806,-0.01661777136890255,0,259
87.47384615384615,87.47384615384615,3.0615384615384613,7660.3969230769235,0.6866928546566556,-0.024128089105464674,0,260
88.65538461538462,88.65538461538462,4.0461538461538495,7868.347692307693,0.6775277211476306,-0.0316384068420268,0,261
89.83692307692309,89.83692307692309,5.030769230769238,8076.298461538463,0.6683625876386057,-0.03914872457858892,0,262
91.00923076923078,91.00923076923078,5.990769230769224,8282.707692307693,0.6592759123037355,-0.046463235426362416,0,263
