bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
74.61437105876186,74.61437105876186,4.400297559472937,5572.304297132352,0.8048159365461777,-0.04864910755209743,0,198
75.00341874048884,75.00341874048884,3.9888684299022623,5625.41963905739,0.7999511541838741,-0.04496259234755521,0,199
75.04855226390374,75.04855226390374,3.0946945339284526,5626.384978237482,0.7987153936149698,-0.035999055500102455,0,200
74.92709256691526,74.92709256691526,2.0027072813139832,5603.3661219255255,0.7994073668644579,-0.024611720701552188,0,201
74.8695821471501,74.8695821471501,1.048470084458187,5592.7941890204975,0.7997898886745834,-0.014179435205665733,0,202
75.10656350223499,75.10656350223499,0.5675463557603897,5631.100298421375,0.7976257737875916,-0.008081046266204327,0,203
75.86857912979666,75.86857912979666,0.8954995076199674,5754.715569027132,0.7906778369457277,-0.009695401136929835,0,204
77.3215213363061,77.3215213363061,2.264444244246049,5989.711941267359,0.7773176481509365,-0.021401922692780358,0,205
79.26545564450383,79.26545564450383,4.3211248707540895,6303.543355008897,0.759361453666038,-0.03992473411737258,0,206
81.37191414191189,81.37191414191189,6.506615490905239,6643.068284414477,0.7398357885919484,-0.0600009660370742,1,207
83.31228809011408,83.31228809011408,8.261764868656796,6955.122638500449,0.7217685140663522,-0.07636557205644735,1,208
84.75796875069418,84.75796875069418,9.027421767966002,7186.542326283155,0.7081874912269349,-0.08375350578005346,1,209
85.42416451276618,85.42416451276618,8.328215443414837,7291.301951536191,0.7017223876442045,-0.07767421500680936,1,210
85.40228506465408,85.40228506465408,6.408090431029626,7284.666905305488,0.7015840950411262,-0.060286732722295885,1,211
84.97527391724554,84.97527391724554,3.8772133021481037,7213.107305465062,0.7052429178329032,-0.03713556791108403,1,212
84.42759388369474,84.42759388369474,1.348655608339893,7123.340794903362,0.710155353587434,-0.013792084142953458,1,213
84.04370777715593,84.04370777715593,-0.5645110988251023,7062.085016508841,0.713777899872617,0.004172355012313486,1,214
84.08906392442208,84.08906392442208,-1.2929311330921158,7072.903829564567,0.7137337302745399,0.011577538840247268,1,215
84.56893632805195,84.56893632805195,-0.8654109410407982,7156.208020337484,0.7099266385114579,0.008595382782671355,1,216
85.30007724723752,85.30007724723752,0.255816064310598,7281.1397532557585,0.7039129506356274,-0.000724058871976593,1,217
86.0950227789102,86.0950227789102,1.5988231667419477,7416.141891006636,0.6972859504758275,-0.012243999862839076,1,218
86.7663090200015,86.7663090200015,2.6916836500332533,7529.657296277384,0.6916389218608365,-0.021827653929059623,1,219
87.13237122144282,87.13237122144282,3.0777261105105724,7591.126277614924,0.6885154715418915,-0.025469925527995253,1,220
87.15269362479354,87.15269362479354,2.6650342324886274,7593.838111013174,0.6882714255063267,-0.022314449066926013,1,221
86.93085801393578,86.93085801393578,1.7343303947877549,7555.446497767859,0.6900491569678336,-0.014721643739768291,1,222
86.57695512448551,86.57695512448551,0.5831692360823597,7494.705691382305,0.6929362269246592,-0.005197232376967981,1,223
86.20107569205872,86.20107569205872,-0.4908946049531897,7430.369945359839,0.6960201963750496,0.0037530621910293396,1,224
85.91220861269623,85.91220861269623,-1.193734780767081,7381.005370506495,0.6983977168676868,0.009652198851678418,1,225
85.76458245242434,85.76458245242434,-1.401607599768157,7355.827572867358,0.6996172312583356,0.0114485893197093,1,226
85.7335002055046,85.7335002055046,-1.2363403619369842,7350.575359966578,0.6998783451554386,0.010145137665655876,1,227
85.78812662223163,85.78812662223163,-0.8388590525571583,7359.939414172336,0.6994313067633525,0.006904531095306902,1,228
85.89762645290004,85.89762645290004,-0.35008965691226,7378.610417852809,0.6985263642864339,0.002889456814450981,1,229
86.03125327362932,86.03125327362932,0.0894146106734188,7401.294753784504,0.6974130832927964,-0.0007404232510896945,1,230
86.17156184226032,86.17156184226032,0.3949209492866127,7425.04985506512,0.6962388083047177,-0.0032784663128557203,1,231
86.32844157519725,86.32844157519725,0.5964105716585836,7451.764692255862,0.6949408139841842,-0.00494900877671947,1,232
86.51514273564577,86.51514273564577,0.7379689905592557,7483.922282380691,0.6934305465155226,-0.006090852661510585,1,233
86.74491558681153,86.74491558681153,0.8636817187585456,7524.0056424635695,0.6916194520830594,-0.007042799986058633,1,234
87.03100477478515,87.03100477478515,1.017621659791097,7574.496704792399,0.6894190112137851,-0.008143564691315964,1,235
87.37885602351973,87.37885602351973,1.2263547864276418,7636.371331019427,0.6867883865200992,-0.009609571517911805,1,236
87.7706301387585,87.7706301387585,1.464177354706625,7706.108770194359,0.6838291030382422,-0.011292131415457011,1,237
88.1841613173843,88.1841613173843,1.6956732988319896,7779.352748400814,0.6806691384000281,-0.012974712940944405,1,238
88.5972837562799,88.5972837562799,1.885426553007653,7851.746991722398,0.6774364702372712,-0.014440784651366619,1,239
88.98783165232811,88.98783165232811,1.9980210514375587,7918.93522624273,0.6742590761817858,-0.015473815103716466,1,240
89.321563915152,89.321563915152,1.9913063548966465,7974.729520548924,0.6713869886325108,-0.015767872074905785,1,241
89.51094259979642,89.51094259979642,1.7934084313708867,8004.857532387352,0.6696089547232047,-0.014622433940150607,1,242
89.45373009413362,89.45373009413362,1.324255261842472,7992.817179126909,0.6698623031008412,-0.011228148395620325,1,243
89.04768831567465,89.04768831567465,0.5037745649737501,7922.106306789075,0.6730843671667176,-0.004775659655111524,1,244
88.19057918193059,88.19057918193059,-0.7481059405729877,7776.222761395319,0.6802124803221311,0.005544388067579653,1,245
86.81481115816882,86.81481115816882,-2.469012753226515,7544.365518944053,0.6918766433958761,0.020155184763201415,1,246
85.08115365846533,85.08115365846533,-4.416805413790501,7253.310616789686,0.7066811789774534,0.03693463977671116,1,247
83.24281259841473,83.24281259841473,-6.236098711992263,6945.044626781358,0.7224104506808057,0.05273037754880584,0,248
81.55325507933799,81.55325507933799,-7.571187456684978,6661.597099185114,0.7368465052690957,0.0643871113789495,0,249
