bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
110.61793757151025,110.61793757151025,-4.990542526835403,12229.12680585515,0.5420191710367162,0.023071364341782478,1,242
108.56578027859588,108.56578027859588,-6.284590886607754,11788.776275370954,0.5527821394145017,0.030380605644128405,1,243
106.04375274676455,106.04375274676455,-7.974139097271104,11258.955420045444,0.5665589541427833,0.04055960382910315,1,244
103.41018825468048,103.41018825468048,-9.607370335145486,10711.71484522839,0.5812340140335391,0.05081989075014187,1,245
101.07000060837926,101.07000060837926,-10.65745895132179,10228.223293795843,0.5944048202432894,0.057916654751272195,1,246
99.42810361389688,99.42810361389688,-10.597579296890753,9889.649508623927,0.6036688739285526,0.05860508417652069,1,247
98.87082975183853,98.87082975183853,-8.93099358081369,9773.40332562686,0.6067323230375827,0.04981988490555705,1,248
99.37265626586779,99.37265626586779,-5.827861638850714,9873.578375790055,0.6037094725857897,0.03247477052953554,1,249
100.5046446727888,100.5046446727888,-2.1115752356634263,10102.659354832953,0.597073438030943,0.011380926722340281,1,250
101.82096329281451,101.82096329281451,1.3671195130784364,10369.7135513308,0.5893961109713326,-0.008487252623626311,1,251
102.87578044615796,102.87578044615796,3.757476491705569,10583.808253858873,0.583249383005247,-0.022155373615964258,1,252
103.29017126885226,103.29017126885226,4.355389437456205,10667.649237969605,0.5808187380958293,-0.025501656608683792,1,253
103.1412757671736,103.1412757671736,3.4563107225012275,10636.90791683116,0.5816557439777519,-0.020216097645473018,1,254
102.69652209349574,102.69652209349574,1.772747774042998,10546.044612793075,0.5842129952597261,-0.010413593466568416,1,255
102.22397174233409,102.22397174233409,0.018596117003787604,10449.648750575783,0.5869394288029509,-0.00021711168699207334,1,256
101.99150714121782,101.99150714121782,-1.09277468295304,10402.27353328516,0.5882850302028056,0.0062534322213925455,1,257
102.17604468867037,102.17604468867037,-1.1151823637853042,10440.071583829991,0.5872325420191816,0.006428611511907753,1,258
102.71580449056789,102.71580449056789,-0.30354835582642703,10550.912112909005,0.5841626694767185,0.001807506269905777,1,259
103.51032818376063,103.51032818376063,0.9735987106253499,10714.840462475719,0.579682644383391,-0.005451540496741776,1,260
104.45915740509867,104.45915740509867,2.3477302052717066,10911.901974483644,0.5743996985471742,-0.013190185780162865,1,261
105.46184146647323,105.46184146647323,3.4563166086375277,11122.108904655228,0.5689192007473285,-0.019287039139158375,1,262
106.41814402706724,106.41814402706724,4.104370586382002,11324.549481867662,0.5637944894021133,-0.022652715366164908,1,263
107.2280664828926,107.2280664828926,4.282729162078569,11497.28707851147,0.5595211950252554,-0.023342446710713734,1,264
107.79162259864452,107.79162259864452,3.9918972034843963,11618.33174698764,0.5565919457736567,-0.02147101619032674,1,265
108.0088261390182,108.0088261390182,3.2323795783566576,11665.693539697148,0.5554993698042189,-0.017153206822525885,1,266
107.8038586297268,107.8038586297268,2.0287997431368914,11622.597103857413,0.556611822293247,-0.010619021066146811,1,267
107.29283448573428,107.29283448573428,0.5973235320404873,11513.679787210602,0.5593107208102087,-0.003013498575767982,1,268
106.68339559011643,106.68339559011643,-0.7545419766908681,11383.327505039839,0.56250683977065,0.004081965150689006,1,269
106.18374750550636,106.18374750550636,-1.718727172134629,11276.047795830995,0.5651080550949424,0.009083287281393461,1,270
106.002052860866,106.002052860866,-1.9872496650721407,11236.339172572267,0.566022474839692,0.010406844826120405,1,271
106.28134927280789,106.28134927280789,-1.3844314881588549,11295.00959650911,0.5645103287116969,0.007166537029222648,1,272
106.9684460141829,106.9684460141829,-0.1332414710347547,11441.61599189297,0.5608928250759859,0.0005779691906866282,1,273
107.97334210158273,107.97334210158273,1.4685698484083118,11657.977046930486,0.5556902001013515,-0.007748996693417266,1,274
109.20603655159914,109.20603655159914,3.1232519322786723,11925.911449828318,0.5494226899565857,-0.01620449862701956,1,275
110.57525333016167,110.57525333016167,4.535247441202194,12226.918829424107,0.542615109101939,-0.023192846839338935,1,276
111.94367464008812,111.94367464008812,5.488194890223707,12530.977659888782,0.5359575929664983,-0.02763010709914651,1,277
113.11613618343698,113.11613618343698,5.865233828733992,12793.591329359817,0.5303479849145584,-0.029075310717935086,1,278
113.89379904112516,113.89379904112516,5.555824475475259,12969.343715607305,0.5266973226775745,-0.02712833252833875,1,279
114.07782429406949,114.07782429406949,4.449427049189724,13012.818696401313,0.5259166439870027,-0.021389047362991628,1,280
113.49800781998056,113.49800781998056,2.4717202846779283,12885.128483274317,0.5287853356059606,-0.011617198053363248,1,281
112.25058449071403,112.25058449071403,-0.11461364448672662,12608.129657402058,0.534857807852475,0.0009399443315718009,1,282
110.57663060300214,110.57663060300214,-2.863690933840866,12236.70062201221,0.5430225499983076,0.014226459410244162,1,283
108.71866778476665,108.71866778476665,-5.327799662197318,11826.04929565851,0.5521614062793894,0.026178357520669833,1,284
106.91921519522523,106.91921519522523,-7.059238860958368,11431.382977056857,0.5611562296095919,0.03473169716069561,1,285
105.39451511035514,105.39451511035514,-7.726886920235786,11101.311411467681,0.5689812408830172,0.03833515005003711,1,286
104.26966279315604,104.26966279315604,-7.404002773445015,10861.55931304167,0.5749310591709712,0.03721549696183693,1,287
103.6500038762326,103.6500038762326,-6.251466067049012,10732.892693595446,0.5783697270548916,0.03198479730273624,1,288
103.64088399218944,103.64088399218944,-4.4301564475106465,10736.077564945615,0.5786612871162171,0.023255110479375857,1,289
104.34425390633426,104.34425390633426,-2.1023263055604913,10891.17026600956,0.5751883808039983,0.011648200678120599,1,290
105.6981698897023,105.6981698897023,0.5034997966390785,11183.966155600658,0.5682315497603547,-0.0017456488752967665,1,291
107.40722251687409,107.40722251687409,3.0643934017388474,11551.456246683338,0.5593503834371106,-0.01516875533129133,1,292
109.15814491959277,109.15814491959277,5.250205239278914,11926.898580614446,0.5502023037449687,-0.026812387438678857,1,293
110.63767022960131,110.63767022960131,6.730786038799074,12243.551198750782,0.542444732594633,-0.0348678139462735,1,294
111.53253157864287,111.53253157864287,7.175986529839357,12434.672142449199,0.5377350918968062,-0.03752630360289068,1,295
111.52946209846043,111.52946209846043,6.255657441939673,12433.5194530665,0.5377308035621924,-0.032979125157345135,1,296
110.3151949207971,110.3151949207971,3.639649504639892,12173.351171959515,0.5440892895014945,-0.01941754735845145,1,297
107.576463177396,107.576463177396,-1.002186552519873,11587.425340485086,0.5584679716254155,0.004967161044974534,1,298
103.0,103.0,-8.0,10609.0,0.5825242718446602,0.04198373130411959,1,299
